dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-30 12:00:00,1162069500_0000,1162069500,1,72.61066682980747,0.3333883040778131
2025-08-30 12:00:00,1162069500_0001,1162069500,1,63.80166852993244,0.6022726364712097
2025-08-30 12:00:00,1162069500_0002,1162069500,1,70.61396267401192,0.418566119859589
2025-08-30 12:00:00,1162069500_0003,1162069500,1,72.64359883426809,0.4475007685561453
2025-08-30 12:00:00,1162069500_0004,1162069500,1,62.6638612677223,0.5283365878681341
2025-08-30 12:00:00,1162071500_0000,1162071500,0,,
2025-08-30 12:00:00,1162071500_0001,1162071500,0,,
2025-08-30 12:00:00,1162071500_0002,1162071500,1,79.1617486015955,0.4070306998254528
2025-08-30 12:00:00,1162071500_0003,1162071500,1,61.54115332924688,0.46840015568764776
2025-08-30 12:00:00,1162071500_0004,1162071500,1,64.4348803251515,0.324514395094074
2025-08-30 12:00:00,1162072500_0000,1162072500,1,72.86124002701999,0.5208854494269002
2025-08-30 12:00:00,1162072500_0001,1162072500,1,73.12180964301217,0.34838110836842384
2025-08-30 12:00:00,1162072500_0002,1162072500,1,66.68008866551087,0.2611374656611556
2025-08-30 12:00:00,1162072500_0003,1162072500,1,85.70246930509708,0.5677001115004336
2025-08-30 12:00:00,1162072500_0004,1162072500,1,68.71197296043948,0.4195964864884538
2025-08-30 12:00:00,1162073500_0000,1162073500,1,87.01938854982922,0.2898035978702552
2025-08-30 12:00:00,1162073500_0001,1162073500,1,80.64500937784645,0.5452557240733465
2025-08-30 12:00:00,1162073500_0002,1162073500,1,76.07678089759932,0.30916854918359016
2025-08-30 12:00:00,1162073500_0003,1162073500,0,,
2025-08-30 12:00:00,1162073500_0004,1162073500,1,75.5879554010891,0.3982338919719509
2025-08-30 12:00:00,1162074500_0000,1162074500,1,53.801335450473566,0.34621268370556874
2025-08-30 12:00:00,1162074500_0001,1162074500,1,79.18759936253028,0.3739229600647871
2025-08-30 12:00:00,1162074500_0002,1162074500,1,51.2273276011932,0.2595583146762983
2025-08-30 12:00:00,1162074500_0003,1162074500,0,,
2025-08-30 12:00:00,1162074500_0004,1162074500,1,74.00593587792073,0.32475672567937514
2025-08-30 12:00:00,1162076500_0000,1162076500,0,,
2025-08-30 12:00:00,1162076500_0001,1162076500,1,67.50174030421277,0.22137881053188158
2025-08-30 12:00:00,1162076500_0002,1162076500,1,71.6037243823071,0.5236642303996033
2025-08-30 12:00:00,1162076500_0003,1162076500,0,,
2025-08-30 12:00:00,1162076500_0004,1162076500,0,,
2025-08-30 12:00:00,1162077500_0000,1162077500,1,64.34684069918053,0.37759353947859187
2025-08-30 12:00:00,1162077500_0001,1162077500,1,91.31495124313842,0.4509034074841242
2025-08-30 12:00:00,1162077500_0002,1162077500,1,73.93651057500912,0.5025253025560333
2025-08-30 12:00:00,1162077500_0003,1162077500,1,71.17980741152891,0.3282029750585797
2025-08-30 12:00:00,1162077500_0004,1162077500,0,,
2025-08-30 12:00:00,1165051000_0000,1165051000,1,67.21191736464652,0.36454051038197693
2025-08-30 12:00:00,1165051000_0001,1165051000,1,76.3525962171739,0.46586533312860195
2025-08-30 12:00:00,1165051000_0002,1165051000,1,86.35940760514615,0.3722030772509072
2025-08-30 12:00:00,1165051000_0003,1165051000,1,64.77945137201078,0.36729900213166955
2025-08-30 12:00:00,1165051000_0004,1165051000,1,71.24017237703875,0.3500523664164582
2025-08-30 12:00:00,1165052000_0000,1165052000,0,,
2025-08-30 12:00:00,1165052000_0001,1165052000,1,73.62347461627331,0.2743698042115683
2025-08-30 12:00:00,1165052000_0002,1165052000,1,66.12369454344311,0.5283801576385737
2025-08-30 12:00:00,1165052000_0003,1165052000,1,61.111484125803116,0.4445624010892073
2025-08-30 12:00:00,1165052000_0004,1165052000,1,85.40937077229952,0.44129195481029165
2025-08-30 12:00:00,1165053000_0000,1165053000,1,79.57503554337482,0.3635789963076802
2025-08-30 12:00:00,1165053000_0001,1165053000,1,70.69640099184551,0.41397584169470747
2025-08-30 12:00:00,1165053000_0002,1165053000,1,84.6215312644111,0.46895292497556
2025-08-30 12:00:00,1165053000_0003,1165053000,1,75.99096294522099,0.7077892753133597
2025-08-30 12:00:00,1165053000_0004,1165053000,1,62.08946612575475,0.4095338705042505
2025-08-30 12:00:00,1165053100_0000,1165053100,1,65.66470657899168,0.41282542977049025
2025-08-30 12:00:00,1165053100_0001,1165053100,1,75.21793338936153,0.5844749746800849
2025-08-30 12:00:00,1165053100_0002,1165053100,1,83.41161957835152,0.3103949799574455
2025-08-30 12:00:00,1165053100_0003,1165053100,1,54.62846132881539,0.4832913072775188
2025-08-30 12:00:00,1165053100_0004,1165053100,0,,
2025-08-30 12:00:00,1165054000_0000,1165054000,1,76.715573354518,0.5620044580888227
2025-08-30 12:00:00,1165054000_0001,1165054000,1,64.14023349581488,0.6083540920386349
2025-08-30 12:00:00,1165054000_0002,1165054000,1,45.75170621019939,0.5890391562242191
2025-08-30 12:00:00,1165054000_0003,1165054000,1,64.60276604448293,0.4055405402276309
2025-08-30 12:00:00,1165054000_0004,1165054000,1,45.69063185623027,0.37623367450947587
2025-08-30 12:00:00,1165055000_0000,1165055000,1,65.05004313362946,0.22458047547259852
2025-08-30 12:00:00,1165055000_0001,1165055000,1,69.49493869191866,0.4117171981443354
2025-08-30 12:00:00,1165055000_0002,1165055000,1,64.65386162072987,0.5693759665703028
2025-08-30 12:00:00,1165055000_0003,1165055000,1,81.95235076250073,0.5181316024514785
2025-08-30 12:00:00,1165055000_0004,1165055000,1,63.667712742558805,0.486427987540086
2025-08-30 12:00:00,1165056000_0000,1165056000,1,61.8169202299966,0.4805740169884952
2025-08-30 12:00:00,1165056000_0001,1165056000,1,66.51450522523965,0.32818782209674674
2025-08-30 12:00:00,1165056000_0002,1165056000,1,73.8542140777696,0.6932973248650889
2025-08-30 12:00:00,1165056000_0003,1165056000,1,85.34910459897357,0.44631753063431795
2025-08-30 12:00:00,1165056000_0004,1165056000,0,,
2025-08-30 12:00:00,1165057000_0000,1165057000,1,74.12440086080713,0.47780795227754613
2025-08-30 12:00:00,1165057000_0001,1165057000,1,63.16522135225928,0.5170627993594807
2025-08-30 12:00:00,1165057000_0002,1165057000,0,,
2025-08-30 12:00:00,1165057000_0003,1165057000,1,67.24458381378761,0.414256661502158
2025-08-30 12:00:00,1165057000_0004,1165057000,1,71.34366331145917,0.43217123083169107
2025-08-30 12:00:00,1165058000_0000,1165058000,0,,
2025-08-30 12:00:00,1165058000_0001,1165058000,1,75.76658319218474,0.4118642040572
2025-08-30 12:00:00,1165058000_0002,1165058000,0,,
2025-08-30 12:00:00,1165058000_0003,1165058000,1,68.79640801048777,0.32265343870647534
2025-08-30 12:00:00,1165058000_0004,1165058000,0,,
2025-08-30 12:00:00,1165058100_0000,1165058100,0,,
2025-08-30 12:00:00,1165058100_0001,1165058100,1,53.49577042445863,0.5376383933806832
2025-08-30 12:00:00,1165058100_0002,1165058100,1,72.65993888366032,0.5096059972857223
2025-08-30 12:00:00,1165058100_0003,1165058100,1,73.14211175156602,0.4062392515164722
2025-08-30 12:00:00,1165058100_0004,1165058100,1,74.46521817048378,0.5085108447058344
2025-08-30 12:00:00,1165059000_0000,1165059000,1,68.85936578701435,0.3882645883186055
2025-08-30 12:00:00,1165059000_0001,1165059000,1,76.55372687279016,0.6009463027310084
2025-08-30 12:00:00,1165059000_0002,1165059000,1,82.34074968272121,0.5417194379862443
2025-08-30 12:00:00,1165059000_0003,1165059000,0,,
2025-08-30 12:00:00,1165059000_0004,1165059000,1,65.24094231711,0.5035666177786295
2025-08-30 12:00:00,1165060000_0000,1165060000,1,71.11193096373682,0.5843099951541592
2025-08-30 12:00:00,1165060000_0001,1165060000,1,69.14951649694174,0.4895165619719463
2025-08-30 12:00:00,1165060000_0002,1165060000,1,67.06050911579077,0.5250765871694242
2025-08-30 12:00:00,1165060000_0003,1165060000,1,80.02173372443778,0.37208364417900014
2025-08-30 12:00:00,1165060000_0004,1165060000,1,78.53841196489927,0.5138406011617638
2025-08-30 12:00:00,1165061000_0000,1165061000,1,73.0938536227308,0.5855574993592871
2025-08-30 12:00:00,1165061000_0001,1165061000,1,68.21747658128557,0.4923166343225803
2025-08-30 12:00:00,1165061000_0002,1165061000,1,61.29210474900688,0.5517526416257756
2025-08-30 12:00:00,1165061000_0003,1165061000,1,57.35887248630195,0.6712831588985517
2025-08-30 12:00:00,1165061000_0004,1165061000,1,63.99442225131753,0.557952656347719
2025-08-30 12:00:00,1165062000_0000,1165062000,1,71.6040342616491,0.637609429460522
2025-08-30 12:00:00,1165062000_0001,1165062000,1,79.74284109056087,0.511181679392116
2025-08-30 12:00:00,1165062000_0002,1165062000,0,,
2025-08-30 12:00:00,1165062000_0003,1165062000,1,78.06869500546964,0.4461414319941861
2025-08-30 12:00:00,1165062000_0004,1165062000,1,66.27899095813943,0.5669042276952571
2025-08-30 12:00:00,1165062100_0000,1165062100,1,67.3546652587698,0.5426283564144283
2025-08-30 12:00:00,1165062100_0001,1165062100,1,74.70532219911385,0.49138996815241387
2025-08-30 12:00:00,1165062100_0002,1165062100,0,,
2025-08-30 12:00:00,1165062100_0003,1165062100,1,62.10268632732114,0.45434579075527787
2025-08-30 12:00:00,1165062100_0004,1165062100,1,80.5112841153096,0.37894088442876545
2025-08-30 12:00:00,1165065100_0000,1165065100,1,73.85705307854946,0.280046148889045
2025-08-30 12:00:00,1165065100_0001,1165065100,1,64.46398389142863,0.2907261438833198
2025-08-30 12:00:00,1165065100_0002,1165065100,1,82.04190529890037,0.38476921896125876
2025-08-30 12:00:00,1165065100_0003,1165065100,1,65.77158529369972,0.5625222855505402
2025-08-30 12:00:00,1165065100_0004,1165065100,1,86.72887554275924,0.3320027806071172
2025-08-30 12:00:00,1165065200_0000,1165065200,1,66.20279296018121,0.4125870994870576
2025-08-30 12:00:00,1165065200_0001,1165065200,1,93.81412266668836,0.36909311117027893
2025-08-30 12:00:00,1165065200_0002,1165065200,0,,
2025-08-30 12:00:00,1165065200_0003,1165065200,1,57.53158751686417,0.3611540871412979
2025-08-30 12:00:00,1165065200_0004,1165065200,1,64.78217266207623,0.3741114616714412
2025-08-30 12:00:00,1165066000_0000,1165066000,1,59.46387198635143,0.3130777641466852
2025-08-30 12:00:00,1165066000_0001,1165066000,1,74.3101688647353,0.3407233253481218
2025-08-30 12:00:00,1165066000_0002,1165066000,1,70.8041748387308,0.41867831638978176
2025-08-30 12:00:00,1165066000_0003,1165066000,0,,
2025-08-30 12:00:00,1165066000_0004,1165066000,1,70.17264057829814,0.5494442912844149
2025-08-30 12:00:00,1168051000_0000,1168051000,1,77.03738450601494,0.43504948689450584
2025-08-30 12:00:00,1168051000_0001,1168051000,1,81.1320068890459,0.3669287149929956
2025-08-30 12:00:00,1168051000_0002,1168051000,1,76.95729205851299,0.49786802340250036
2025-08-30 12:00:00,1168051000_0003,1168051000,1,63.94624294641767,0.46499553452206543
2025-08-30 12:00:00,1168051000_0004,1168051000,1,75.49158200244523,0.4375584037252591
2025-08-30 12:00:00,1168052100_0000,1168052100,1,66.0519874692248,0.309431160772848
2025-08-30 12:00:00,1168052100_0001,1168052100,0,,
2025-08-30 12:00:00,1168052100_0002,1168052100,1,72.15359534435538,0.4626527659907559
2025-08-30 12:00:00,1168052100_0003,1168052100,1,84.87706853495494,0.4656168205253346
2025-08-30 12:00:00,1168052100_0004,1168052100,1,61.47479912188912,0.5434202268338006
2025-08-30 12:00:00,1168053100_0000,1168053100,1,80.57038795666851,0.482614588933841
2025-08-30 12:00:00,1168053100_0001,1168053100,1,68.54274927811808,0.40040073336387577
2025-08-30 12:00:00,1168053100_0002,1168053100,1,69.63721494329428,0.5492953201775438
2025-08-30 12:00:00,1168053100_0003,1168053100,1,62.1445854744246,0.332065376036504
2025-08-30 12:00:00,1168053100_0004,1168053100,1,78.0311783214597,0.47991318956574824
2025-08-30 12:00:00,1168054500_0000,1168054500,1,69.74154515603287,0.48809462717073143
2025-08-30 12:00:00,1168054500_0001,1168054500,1,79.46502211161305,0.6396285148171892
2025-08-30 12:00:00,1168054500_0002,1168054500,0,,
2025-08-30 12:00:00,1168054500_0003,1168054500,1,72.31379992465068,0.5790534697379651
2025-08-30 12:00:00,1168054500_0004,1168054500,0,,
2025-08-30 12:00:00,1168056500_0000,1168056500,1,65.30419006210599,0.37236149885178554
2025-08-30 12:00:00,1168056500_0001,1168056500,1,70.55096928237663,0.530797533999293
2025-08-30 12:00:00,1168056500_0002,1168056500,1,76.51128355568294,0.42008521964894285
2025-08-30 12:00:00,1168056500_0003,1168056500,1,62.996153263769,0.41858089964128575
2025-08-30 12:00:00,1168056500_0004,1168056500,1,71.65951801191096,0.556911638039292
2025-08-30 12:00:00,1168058000_0000,1168058000,1,79.92994541014771,0.4850390995944271
2025-08-30 12:00:00,1168058000_0001,1168058000,1,78.22650456130752,0.37283258777026634
2025-08-30 12:00:00,1168058000_0002,1168058000,0,,
2025-08-30 12:00:00,1168058000_0003,1168058000,1,88.17355146316463,0.44359105224078266
2025-08-30 12:00:00,1168058000_0004,1168058000,1,69.24290202357716,0.470845872067016
2025-08-30 12:00:00,1168059000_0000,1168059000,1,67.5560065025804,0.5173041489422056
2025-08-30 12:00:00,1168059000_0001,1168059000,1,74.14719162105011,0.4726144165734377
2025-08-30 12:00:00,1168059000_0002,1168059000,1,68.2923369620146,0.32779834042458883
2025-08-30 12:00:00,1168059000_0003,1168059000,1,69.10866648310763,0.44439760190449146
2025-08-30 12:00:00,1168059000_0004,1168059000,1,80.65700144762016,0.5423409823736354
2025-08-30 12:00:00,1168060000_0000,1168060000,1,76.10198391063219,0.32224394642496923
2025-08-30 12:00:00,1168060000_0001,1168060000,1,75.7093879882904,0.4287040048234281
2025-08-30 12:00:00,1168060000_0002,1168060000,1,56.601360270933554,0.40069713486008873
2025-08-30 12:00:00,1168060000_0003,1168060000,0,,
2025-08-30 12:00:00,1168060000_0004,1168060000,0,,
2025-08-30 12:00:00,1168061000_0000,1168061000,1,69.39927843351353,0.43050953218699295
2025-08-30 12:00:00,1168061000_0001,1168061000,0,,
2025-08-30 12:00:00,1168061000_0002,1168061000,1,85.5029751155747,0.38766638352280813
2025-08-30 12:00:00,1168061000_0003,1168061000,0,,
2025-08-30 12:00:00,1168061000_0004,1168061000,1,68.4083348062413,0.5309372041992999
2025-08-30 12:00:00,1168063000_0000,1168063000,0,,
2025-08-30 12:00:00,1168063000_0001,1168063000,1,66.05808432467626,0.583140909056229
2025-08-30 12:00:00,1168063000_0002,1168063000,1,72.40456099169946,0.4838616074915155
2025-08-30 12:00:00,1168063000_0003,1168063000,1,70.58835016775227,0.3682683996055374
2025-08-30 12:00:00,1168063000_0004,1168063000,1,64.23902074418747,0.3525778976950064
2025-08-30 12:00:00,1168064000_0000,1168064000,1,91.01913655664568,0.30600079992072704
2025-08-30 12:00:00,1168064000_0001,1168064000,1,59.60249726347012,0.2822280837776362
2025-08-30 12:00:00,1168064000_0002,1168064000,0,,
2025-08-30 12:00:00,1168064000_0003,1168064000,1,72.21299150085122,0.4877531768606088
2025-08-30 12:00:00,1168064000_0004,1168064000,1,72.026677047964,0.5756577064761603
2025-08-30 12:00:00,1168065000_0000,1168065000,0,,
2025-08-30 12:00:00,1168065000_0001,1168065000,1,67.67975531437945,0.528727071024663
2025-08-30 12:00:00,1168065000_0002,1168065000,1,54.5101161176284,0.42050507012519706
2025-08-30 12:00:00,1168065000_0003,1168065000,1,62.56012212724476,0.595565382549574
2025-08-30 12:00:00,1168065000_0004,1168065000,1,86.16618834735507,0.464992698876178
2025-08-30 12:00:00,1168065500_0000,1168065500,1,79.74583078930334,0.44201083477579284
2025-08-30 12:00:00,1168065500_0001,1168065500,0,,
2025-08-30 12:00:00,1168065500_0002,1168065500,0,,
2025-08-30 12:00:00,1168065500_0003,1168065500,1,77.04280309482031,0.21628294265050235
2025-08-30 12:00:00,1168065500_0004,1168065500,1,73.94835333379604,0.5633743425904145
2025-08-30 12:00:00,1168065600_0000,1168065600,0,,
2025-08-30 12:00:00,1168065600_0001,1168065600,1,69.98094037320452,0.41305315468922127
2025-08-30 12:00:00,1168065600_0002,1168065600,1,79.19672501583334,0.39977427326109644
2025-08-30 12:00:00,1168065600_0003,1168065600,0,,
2025-08-30 12:00:00,1168065600_0004,1168065600,0,,
2025-08-30 12:00:00,1168066000_0000,1168066000,0,,
2025-08-30 12:00:00,1168066000_0001,1168066000,1,79.9021811859978,0.3809968364980129
2025-08-30 12:00:00,1168066000_0002,1168066000,1,68.93751089725941,0.3709060785475621
2025-08-30 12:00:00,1168066000_0003,1168066000,1,74.70731637708263,0.47906689499592325
2025-08-30 12:00:00,1168066000_0004,1168066000,0,,
2025-08-30 12:00:00,1168067000_0000,1168067000,1,67.61063883588278,0.46082146100762666
2025-08-30 12:00:00,1168067000_0001,1168067000,1,79.28504934350438,0.2186696386972406
2025-08-30 12:00:00,1168067000_0002,1168067000,0,,
2025-08-30 12:00:00,1168067000_0003,1168067000,1,70.41594792731132,0.42475608140411164
2025-08-30 12:00:00,1168067000_0004,1168067000,1,62.1119968528674,0.44928462300318356
2025-08-30 12:00:00,1168069000_0000,1168069000,1,53.59605915173128,0.4235662881575131
2025-08-30 12:00:00,1168069000_0001,1168069000,0,,
2025-08-30 12:00:00,1168069000_0002,1168069000,0,,
2025-08-30 12:00:00,1168069000_0003,1168069000,1,77.99386623670766,0.43932239259774036
2025-08-30 12:00:00,1168069000_0004,1168069000,1,68.95055807992127,0.429491750286724
2025-08-30 12:00:00,1168070000_0000,1168070000,1,71.26080801669495,0.3613938713669578
2025-08-30 12:00:00,1168070000_0001,1168070000,1,78.67938346708205,0.36078769478297523
2025-08-30 12:00:00,1168070000_0002,1168070000,1,66.2455523547873,0.3863053104875408
2025-08-30 12:00:00,1168070000_0003,1168070000,1,70.49226823300489,0.4093730203744401
2025-08-30 12:00:00,1168070000_0004,1168070000,1,73.54810561466356,0.3951969609794588
2025-08-30 12:00:00,1168072000_0000,1168072000,1,79.17212786445712,0.3623903434585465
2025-08-30 12:00:00,1168072000_0001,1168072000,0,,
2025-08-30 12:00:00,1168072000_0002,1168072000,1,65.17487146616745,0.5238624104146591
2025-08-30 12:00:00,1168072000_0003,1168072000,1,75.27776288350618,0.43887865266938886
2025-08-30 12:00:00,1168072000_0004,1168072000,1,64.00890516672347,0.4883770399627751
2025-08-30 12:00:00,1168073000_0000,1168073000,1,74.53489485249524,0.3861183795928561
2025-08-30 12:00:00,1168073000_0001,1168073000,1,58.449399517977994,0.5504984375814177
2025-08-30 12:00:00,1168073000_0002,1168073000,1,79.48361210507751,0.5593226341554883
2025-08-30 12:00:00,1168073000_0003,1168073000,1,76.61214897321541,0.5608460196564508
2025-08-30 12:00:00,1168073000_0004,1168073000,1,69.79886524145178,0.32411615985842357
2025-08-30 12:00:00,1168074000_0000,1168074000,1,68.28474693768992,0.4732926629249296
2025-08-30 12:00:00,1168074000_0001,1168074000,1,77.45944895792044,0.624504876067314
2025-08-30 12:00:00,1168074000_0002,1168074000,0,,
2025-08-30 12:00:00,1168074000_0003,1168074000,1,64.84790817773526,0.4065102431746038
2025-08-30 12:00:00,1168074000_0004,1168074000,1,75.80316100630317,0.26683231091169674
2025-08-30 12:00:00,1168075000_0000,1168075000,1,97.35676728167257,0.4422398087749496
2025-08-30 12:00:00,1168075000_0001,1168075000,1,79.06447668086516,0.5569684942787769
2025-08-30 12:00:00,1168075000_0002,1168075000,0,,
2025-08-30 12:00:00,1168075000_0003,1168075000,1,71.5204250227972,0.2704932497166149
2025-08-30 12:00:00,1168075000_0004,1168075000,1,59.0550136321615,0.6708668532559978
2025-08-30 12:00:00,1171051000_0000,1171051000,1,96.73677425279327,0.4822073599551653
2025-08-30 12:00:00,1171051000_0001,1171051000,1,69.75988433447456,0.5993403903718811
2025-08-30 12:00:00,1171051000_0002,1171051000,1,63.84210932146491,0.5109803188097217
2025-08-30 12:00:00,1171051000_0003,1171051000,1,81.08957579580903,0.5317872711526919
2025-08-30 12:00:00,1171051000_0004,1171051000,1,64.59981392529313,0.2915008349221416
2025-08-30 12:00:00,1171052000_0000,1171052000,1,66.19379390226756,0.5604975089845297
2025-08-30 12:00:00,1171052000_0001,1171052000,1,70.27217428077961,0.3144316723936539
2025-08-30 12:00:00,1171052000_0002,1171052000,1,66.392346793731,0.37405343390884765
2025-08-30 12:00:00,1171052000_0003,1171052000,1,72.84281814256515,0.3207006621466399
2025-08-30 12:00:00,1171052000_0004,1171052000,1,57.7539334807482,0.3531818179070811
2025-08-30 12:00:00,1171053100_0000,1171053100,1,57.71522334314075,0.4136404713447102
2025-08-30 12:00:00,1171053100_0001,1171053100,1,74.3199556103092,0.5214906035993286
2025-08-30 12:00:00,1171053100_0002,1171053100,1,61.199397618330245,0.3674065069309964
2025-08-30 12:00:00,1171053100_0003,1171053100,0,,
2025-08-30 12:00:00,1171053100_0004,1171053100,1,69.19582881962424,0.23607186353199677
2025-08-30 12:00:00,1171053200_0000,1171053200,0,,
2025-08-30 12:00:00,1171053200_0001,1171053200,1,86.16516413252222,0.4246477810289248
2025-08-30 12:00:00,1171053200_0002,1171053200,1,64.28048385456292,0.4692864907930606
2025-08-30 12:00:00,1171053200_0003,1171053200,1,59.12426489623796,0.4116125674761638
2025-08-30 12:00:00,1171053200_0004,1171053200,1,72.8796907259372,0.4761504688774427
2025-08-30 12:00:00,1171054000_0000,1171054000,1,70.13974196091837,0.47763386833918503
2025-08-30 12:00:00,1171054000_0001,1171054000,1,77.293896154623,0.5090175416670628
2025-08-30 12:00:00,1171054000_0002,1171054000,1,46.28043894186036,0.4043267778545968
2025-08-30 12:00:00,1171054000_0003,1171054000,1,67.62322119007547,0.41100885472804566
2025-08-30 12:00:00,1171054000_0004,1171054000,1,77.0701350289629,0.4222619109205603
2025-08-30 12:00:00,1171055000_0000,1171055000,1,52.07690629048296,0.3831462562371535
2025-08-30 12:00:00,1171055000_0001,1171055000,1,64.69061199228013,0.5356685877051756
2025-08-30 12:00:00,1171055000_0002,1171055000,1,76.45750744548461,0.5299386799455154
2025-08-30 12:00:00,1171055000_0003,1171055000,1,69.10183514507473,0.47620765072741117
2025-08-30 12:00:00,1171055000_0004,1171055000,1,75.10046360528462,0.3697670594138537
2025-08-30 12:00:00,1171056100_0000,1171056100,1,64.53840459604722,0.41659917559249576
2025-08-30 12:00:00,1171056100_0001,1171056100,1,69.37003991672188,0.45618849903595415
2025-08-30 12:00:00,1171056100_0002,1171056100,0,,
2025-08-30 12:00:00,1171056100_0003,1171056100,1,80.93320059239488,0.39938718499529324
2025-08-30 12:00:00,1171056100_0004,1171056100,1,63.936788245137144,0.47263359980367137
2025-08-30 12:00:00,1171056200_0000,1171056200,1,75.6224798963133,0.322800072053543
2025-08-30 12:00:00,1171056200_0001,1171056200,1,68.15241800750616,0.41870759927274004
2025-08-30 12:00:00,1171056200_0002,1171056200,1,76.32694456453859,0.42334867214230554
2025-08-30 12:00:00,1171056200_0003,1171056200,1,51.20576641323564,0.36936320743149503
2025-08-30 12:00:00,1171056200_0004,1171056200,0,,
2025-08-30 12:00:00,1171056600_0000,1171056600,1,80.53179271834986,0.4485798014000956
2025-08-30 12:00:00,1171056600_0001,1171056600,0,,
2025-08-30 12:00:00,1171056600_0002,1171056600,1,66.1650477909714,0.3915805583842583
2025-08-30 12:00:00,1171056600_0003,1171056600,0,,
2025-08-30 12:00:00,1171056600_0004,1171056600,1,74.21729001840671,0.3297025503308432
2025-08-30 12:00:00,1171057000_0000,1171057000,1,74.68495028625296,0.4371154478590672
2025-08-30 12:00:00,1171057000_0001,1171057000,1,60.524006242615,0.5539162342599643
2025-08-30 12:00:00,1171057000_0002,1171057000,1,78.15639261927113,0.45601285298207833
2025-08-30 12:00:00,1171057000_0003,1171057000,1,80.57577078224409,0.6365405660293346
2025-08-30 12:00:00,1171057000_0004,1171057000,1,81.54494180025577,0.5438159927683831
2025-08-30 12:00:00,1171058000_0000,1171058000,1,66.42838709772522,0.4390021526307812
2025-08-30 12:00:00,1171058000_0001,1171058000,1,77.72633236927427,0.3461692582491204
2025-08-30 12:00:00,1171058000_0002,1171058000,0,,
2025-08-30 12:00:00,1171058000_0003,1171058000,1,87.89479233172197,0.4642052221304254
2025-08-30 12:00:00,1171058000_0004,1171058000,1,83.33122336942466,0.4139541343834929
2025-08-30 12:00:00,1171059000_0000,1171059000,0,,
2025-08-30 12:00:00,1171059000_0001,1171059000,1,57.124830654593666,0.510749492122613
2025-08-30 12:00:00,1171059000_0002,1171059000,1,79.60274612828496,0.2984178451253574
2025-08-30 12:00:00,1171059000_0003,1171059000,0,,
2025-08-30 12:00:00,1171059000_0004,1171059000,1,73.47457342887681,0.5272657330878013
2025-08-30 12:00:00,1171060000_0000,1171060000,1,75.19456710439246,0.40833174358905605
2025-08-30 12:00:00,1171060000_0001,1171060000,0,,
2025-08-30 12:00:00,1171060000_0002,1171060000,1,95.85490993367964,0.3997369860302315
2025-08-30 12:00:00,1171060000_0003,1171060000,1,73.42559108190085,0.337574732347676
2025-08-30 12:00:00,1171060000_0004,1171060000,1,65.1101480130459,0.36106961727532516
2025-08-30 12:00:00,1171061000_0000,1171061000,0,,
2025-08-30 12:00:00,1171061000_0001,1171061000,1,67.57838394196867,0.6554985081616116
2025-08-30 12:00:00,1171061000_0002,1171061000,1,61.73254227807544,0.42787504999217363
2025-08-30 12:00:00,1171061000_0003,1171061000,0,,
2025-08-30 12:00:00,1171061000_0004,1171061000,0,,
2025-08-30 12:00:00,1171062000_0000,1171062000,1,86.88039367140254,0.5988689811258134
2025-08-30 12:00:00,1171062000_0001,1171062000,1,71.95404905915565,0.43044425174210943
2025-08-30 12:00:00,1171062000_0002,1171062000,1,61.41039181437996,0.43930431961984123
2025-08-30 12:00:00,1171062000_0003,1171062000,1,69.86556327347667,0.33933388217410226
2025-08-30 12:00:00,1171062000_0004,1171062000,0,,
2025-08-30 12:00:00,1171063100_0000,1171063100,1,74.26973444698856,0.3979346301571846
2025-08-30 12:00:00,1171063100_0001,1171063100,1,65.58454951715923,0.4087293542481847
2025-08-30 12:00:00,1171063100_0002,1171063100,0,,
2025-08-30 12:00:00,1171063100_0003,1171063100,1,77.93907521841558,0.3164688477094446
2025-08-30 12:00:00,1171063100_0004,1171063100,0,,
2025-08-30 12:00:00,1171063200_0000,1171063200,0,,
2025-08-30 12:00:00,1171063200_0001,1171063200,1,63.53241464187803,0.5711074296001345
2025-08-30 12:00:00,1171063200_0002,1171063200,1,84.72357063800065,0.510936063353483
2025-08-30 12:00:00,1171063200_0003,1171063200,0,,
2025-08-30 12:00:00,1171063200_0004,1171063200,1,74.90787707783487,0.3279587216993264
2025-08-30 12:00:00,1171064100_0000,1171064100,1,78.15679533613564,0.45440301456975096
2025-08-30 12:00:00,1171064100_0001,1171064100,0,,
2025-08-30 12:00:00,1171064100_0002,1171064100,0,,
2025-08-30 12:00:00,1171064100_0003,1171064100,1,82.9566197082614,0.5710132301188772
2025-08-30 12:00:00,1171064100_0004,1171064100,1,70.3075045683698,0.5041497848251278
2025-08-30 12:00:00,1171064200_0000,1171064200,1,71.02781995239962,0.3964501738173876
2025-08-30 12:00:00,1171064200_0001,1171064200,1,81.84317948370706,0.4501020951580025
2025-08-30 12:00:00,1171064200_0002,1171064200,1,73.00111056896114,0.2573543898856335
2025-08-30 12:00:00,1171064200_0003,1171064200,1,78.88169347134401,0.5258367348287663
2025-08-30 12:00:00,1171064200_0004,1171064200,1,51.9908214137457,0.42197850489120625
2025-08-30 12:00:00,1171064600_0000,1171064600,1,60.95890390287726,0.6248301135901755
2025-08-30 12:00:00,1171064600_0001,1171064600,1,79.43041837724351,0.35706521805597485
