dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-02 15:00:00,1162061500_0003,1162061500,0,,
2025-09-02 15:00:00,1162061500_0004,1162061500,1,71.73805857904865,0.3951376585451044
2025-09-02 15:00:00,1162062500_0000,1162062500,0,,
2025-09-02 15:00:00,1162062500_0001,1162062500,0,,
2025-09-02 15:00:00,1162062500_0002,1162062500,1,74.99561908089937,0.5621271735014219
2025-09-02 15:00:00,1162062500_0003,1162062500,0,,
2025-09-02 15:00:00,1162062500_0004,1162062500,1,76.30577595173604,0.6878039701627454
2025-09-02 15:00:00,1162063000_0000,1162063000,1,81.16965137771919,0.339537440341818
2025-09-02 15:00:00,1162063000_0001,1162063000,1,75.5837652443494,0.313418045108547
2025-09-02 15:00:00,1162063000_0002,1162063000,0,,
2025-09-02 15:00:00,1162063000_0003,1162063000,1,67.9170052928149,0.4360655002503637
2025-09-02 15:00:00,1162063000_0004,1162063000,1,75.69764978569113,0.35837495817990556
2025-09-02 15:00:00,1162064500_0000,1162064500,0,,
2025-09-02 15:00:00,1162064500_0001,1162064500,1,54.0715614968841,0.22023732357913026
2025-09-02 15:00:00,1162064500_0002,1162064500,1,45.211208100186646,0.41042329255650645
2025-09-02 15:00:00,1162064500_0003,1162064500,1,62.82819343224191,0.3931057938384503
2025-09-02 15:00:00,1162064500_0004,1162064500,1,62.868736190525325,0.40257592492525307
2025-09-02 15:00:00,1162065500_0000,1162065500,0,,
2025-09-02 15:00:00,1162065500_0001,1162065500,1,69.95200754806292,0.354090793709745
2025-09-02 15:00:00,1162065500_0002,1162065500,1,84.82909341727675,0.43906010115029603
2025-09-02 15:00:00,1162065500_0003,1162065500,1,66.71086587164997,0.2504954023907975
2025-09-02 15:00:00,1162065500_0004,1162065500,0,,
2025-09-02 15:00:00,1162066500_0000,1162066500,1,75.90256088902854,0.2607436239835801
2025-09-02 15:00:00,1162066500_0001,1162066500,1,77.06281995983862,0.38369040642709945
2025-09-02 15:00:00,1162066500_0002,1162066500,1,60.02188210934868,0.4222734963284281
2025-09-02 15:00:00,1162066500_0003,1162066500,1,63.99600781826505,0.3098292108689015
2025-09-02 15:00:00,1162066500_0004,1162066500,1,65.80701475510688,0.2897733815500715
2025-09-02 15:00:00,1162068500_0000,1162068500,1,67.11137088386108,0.20017192283994228
2025-09-02 15:00:00,1162068500_0001,1162068500,1,74.20471137364194,0.31777303667675677
2025-09-02 15:00:00,1162068500_0002,1162068500,1,74.48273845250239,0.2426238017946366
2025-09-02 15:00:00,1162068500_0003,1162068500,1,73.23663323199763,0.33916819404318027
2025-09-02 15:00:00,1162068500_0004,1162068500,1,80.07667324321858,0.3259341907521649
2025-09-02 15:00:00,1162069500_0000,1162069500,1,72.11812444717773,0.26841066455050666
2025-09-02 15:00:00,1162069500_0001,1162069500,1,63.29974271433762,0.5372949969439031
2025-09-02 15:00:00,1162069500_0002,1162069500,1,70.31602975867085,0.3535884803322826
2025-09-02 15:00:00,1162069500_0003,1162069500,1,71.98063935746903,0.38252312902883884
2025-09-02 15:00:00,1162069500_0004,1162069500,1,62.09042285032114,0.46335894834082764
2025-09-02 15:00:00,1162071500_0000,1162071500,0,,
2025-09-02 15:00:00,1162071500_0001,1162071500,0,,
2025-09-02 15:00:00,1162071500_0002,1162071500,1,78.84393232991336,0.35833014981836503
2025-09-02 15:00:00,1162071500_0003,1162071500,1,61.08583374636794,0.41969960568056
2025-09-02 15:00:00,1162071500_0004,1162071500,1,64.28205873414116,0.2758138450869862
2025-09-02 15:00:00,1162072500_0000,1162072500,1,72.60088521628158,0.4559078098995937
2025-09-02 15:00:00,1162072500_0001,1162072500,1,72.79279146929682,0.2834034688411174
2025-09-02 15:00:00,1162072500_0002,1162072500,1,66.3075009636698,0.19615982613384916
2025-09-02 15:00:00,1162072500_0003,1162072500,1,85.20389128194873,0.5027224719731271
2025-09-02 15:00:00,1162072500_0004,1162072500,1,68.28488752599411,0.35461884696114737
2025-09-02 15:00:00,1162073500_0000,1162073500,1,86.74852165258501,0.24110304786316747
2025-09-02 15:00:00,1162073500_0001,1162073500,1,80.15325246606852,0.4965551740662588
2025-09-02 15:00:00,1162073500_0002,1162073500,1,75.61056197712965,0.2604679991765024
2025-09-02 15:00:00,1162073500_0003,1162073500,0,,
2025-09-02 15:00:00,1162073500_0004,1162073500,1,75.15370914801616,0.34953334196486313
2025-09-02 15:00:00,1162074500_0000,1162074500,1,53.566445563480784,0.2975121336984809
2025-09-02 15:00:00,1162074500_0001,1162074500,1,79.02057257671947,0.32522241005769925
2025-09-02 15:00:00,1162074500_0002,1162074500,1,50.99810202981391,0.21085776466921055
2025-09-02 15:00:00,1162074500_0003,1162074500,1,71.51153725845506,0.24234640939295726
2025-09-02 15:00:00,1162074500_0004,1162074500,1,73.73239918160616,0.2760561756722873
2025-09-02 15:00:00,1162076500_0000,1162076500,0,,
2025-09-02 15:00:00,1162076500_0001,1162076500,1,67.17546126665547,0.15640117100457512
2025-09-02 15:00:00,1162076500_0002,1162076500,1,71.18856614890458,0.4586865908722968
2025-09-02 15:00:00,1162076500_0003,1162076500,0,,
2025-09-02 15:00:00,1162076500_0004,1162076500,0,,
2025-09-02 15:00:00,1162077500_0000,1162077500,1,63.685655722544944,0.3126158999512854
2025-09-02 15:00:00,1162077500_0001,1162077500,1,90.74739401655434,0.38592576795681777
2025-09-02 15:00:00,1162077500_0002,1162077500,1,73.33459495139805,0.4375476630287269
2025-09-02 15:00:00,1162077500_0003,1162077500,1,71.04070415258697,0.26322533553127325
2025-09-02 15:00:00,1162077500_0004,1162077500,0,,
2025-09-02 15:00:00,1165051000_0000,1165051000,1,67.25231027784066,0.36948706749647336
2025-09-02 15:00:00,1165051000_0001,1165051000,1,76.37868357935574,0.4708118902430984
2025-09-02 15:00:00,1165051000_0002,1165051000,1,86.39154059948385,0.3771496343654036
2025-09-02 15:00:00,1165051000_0003,1165051000,1,64.81986379490752,0.372245559246166
2025-09-02 15:00:00,1165051000_0004,1165051000,1,71.27284074299786,0.35499892353095464
2025-09-02 15:00:00,1165052000_0000,1165052000,0,,
2025-09-02 15:00:00,1165052000_0001,1165052000,1,73.64710153434044,0.27931636132606474
2025-09-02 15:00:00,1165052000_0002,1165052000,1,66.15256637154957,0.5333267147530701
2025-09-02 15:00:00,1165052000_0003,1165052000,1,61.13870319309167,0.44950895820370373
2025-09-02 15:00:00,1165052000_0004,1165052000,1,85.44253561182478,0.4462385119247881
2025-09-02 15:00:00,1165053000_0000,1165053000,1,79.49952914679871,0.3499443213435769
2025-09-02 15:00:00,1165053000_0001,1165053000,1,70.60605472709678,0.40034116673060416
2025-09-02 15:00:00,1165053000_0002,1165053000,1,84.4981082882911,0.45531825001145676
2025-09-02 15:00:00,1165053000_0003,1165053000,1,75.88727416649954,0.6941546003492564
2025-09-02 15:00:00,1165053000_0004,1165053000,1,61.97538912745592,0.3958991955401472
2025-09-02 15:00:00,1165053100_0000,1165053100,1,65.69735229199001,0.4177719868849867
2025-09-02 15:00:00,1165053100_0001,1165053100,1,75.23582197901125,0.5894215317945813
2025-09-02 15:00:00,1165053100_0002,1165053100,1,83.42803620809823,0.31534153707194196
2025-09-02 15:00:00,1165053100_0003,1165053100,1,54.66972310601906,0.4882378643920152
2025-09-02 15:00:00,1165053100_0004,1165053100,0,,
2025-09-02 15:00:00,1165054000_0000,1165054000,1,75.5986833597988,0.4686758679739046
2025-09-02 15:00:00,1165054000_0001,1165054000,1,63.58454854394366,0.5150255019237169
2025-09-02 15:00:00,1165054000_0002,1165054000,1,45.407580207890916,0.4957105661093011
2025-09-02 15:00:00,1165054000_0003,1165054000,1,63.95203837671379,0.3122119501127129
2025-09-02 15:00:00,1165054000_0004,1165054000,1,44.71212049282643,0.28290508439455786
2025-09-02 15:00:00,1165055000_0000,1165055000,1,64.96805088880903,0.21094580050849526
2025-09-02 15:00:00,1165055000_0001,1165055000,1,69.39109941534028,0.39808252318023213
2025-09-02 15:00:00,1165055000_0002,1165055000,1,64.54262310563706,0.5557412916061995
2025-09-02 15:00:00,1165055000_0003,1165055000,1,81.85470700692392,0.5044969274873752
2025-09-02 15:00:00,1165055000_0004,1165055000,1,63.574666137334575,0.4727933125759828
2025-09-02 15:00:00,1165056000_0000,1165056000,1,61.727494466349185,0.466939342024392
2025-09-02 15:00:00,1165056000_0001,1165056000,1,66.42425542872938,0.31455314713264343
2025-09-02 15:00:00,1165056000_0002,1165056000,1,73.76006498800163,0.6796626499009857
2025-09-02 15:00:00,1165056000_0003,1165056000,1,85.27082809553899,0.43268285567021464
2025-09-02 15:00:00,1165056000_0004,1165056000,0,,
2025-09-02 15:00:00,1165057000_0000,1165057000,1,74.03392178872784,0.4641732773134428
2025-09-02 15:00:00,1165057000_0001,1165057000,1,63.13363901196168,0.5034281243953775
2025-09-02 15:00:00,1165057000_0002,1165057000,0,,
2025-09-02 15:00:00,1165057000_0003,1165057000,1,67.12335021746007,0.4006219865380547
2025-09-02 15:00:00,1165057000_0004,1165057000,1,71.3070091086781,0.41853655586758776
2025-09-02 15:00:00,1165058000_0000,1165058000,0,,
2025-09-02 15:00:00,1165058000_0001,1165058000,1,75.16200271218727,0.3185356139422819
2025-09-02 15:00:00,1165058000_0002,1165058000,0,,
2025-09-02 15:00:00,1165058000_0003,1165058000,1,68.08583052293885,0.22932484859155736
2025-09-02 15:00:00,1165058000_0004,1165058000,0,,
2025-09-02 15:00:00,1165058100_0000,1165058100,0,,
2025-09-02 15:00:00,1165058100_0001,1165058100,1,53.422537296388995,0.52400371841658
2025-09-02 15:00:00,1165058100_0002,1165058100,1,72.54449486681042,0.49597132232161906
2025-09-02 15:00:00,1165058100_0003,1165058100,1,73.03176980028545,0.39260457655236897
2025-09-02 15:00:00,1165058100_0004,1165058100,1,74.39667463285822,0.4948761697417312
2025-09-02 15:00:00,1165059000_0000,1165059000,1,68.80433691437197,0.37462991335450224
2025-09-02 15:00:00,1165059000_0001,1165059000,1,76.46898326994163,0.5873116277669052
2025-09-02 15:00:00,1165059000_0002,1165059000,1,82.24867655666915,0.528084763022141
2025-09-02 15:00:00,1165059000_0003,1165059000,1,65.79704876941929,0.3893836496809474
2025-09-02 15:00:00,1165059000_0004,1165059000,1,65.15060362848273,0.48993194281452623
2025-09-02 15:00:00,1165060000_0000,1165060000,1,71.05321160169808,0.5706753201900558
2025-09-02 15:00:00,1165060000_0001,1165060000,1,69.09976072472226,0.475881887007843
2025-09-02 15:00:00,1165060000_0002,1165060000,1,66.95270984031785,0.5114419122053209
2025-09-02 15:00:00,1165060000_0003,1165060000,1,79.93488759196279,0.35844896921489694
2025-09-02 15:00:00,1165060000_0004,1165060000,1,78.44919408432611,0.5002059261976605
2025-09-02 15:00:00,1165061000_0000,1165061000,1,72.98472299806963,0.5719228243951839
2025-09-02 15:00:00,1165061000_0001,1165061000,1,68.09924256956712,0.47868195935847707
2025-09-02 15:00:00,1165061000_0002,1165061000,1,61.185530095929664,0.5381179666616723
2025-09-02 15:00:00,1165061000_0003,1165061000,1,57.25169549863844,0.6576484839344485
2025-09-02 15:00:00,1165061000_0004,1165061000,1,63.880500135834154,0.5443179813836156
2025-09-02 15:00:00,1165062000_0000,1165062000,1,71.56032634384614,0.6239747544964188
2025-09-02 15:00:00,1165062000_0001,1165062000,1,79.64193573958359,0.4975470044280128
2025-09-02 15:00:00,1165062000_0002,1165062000,0,,
2025-09-02 15:00:00,1165062000_0003,1165062000,1,77.9672604370664,0.4325067570300828
2025-09-02 15:00:00,1165062000_0004,1165062000,1,66.19128641311521,0.5532695527311537
2025-09-02 15:00:00,1165062100_0000,1165062100,1,67.25346031801472,0.5289936814503251
2025-09-02 15:00:00,1165062100_0001,1165062100,1,74.60722577312384,0.47775529318831067
2025-09-02 15:00:00,1165062100_0002,1165062100,1,57.15697717017352,0.5183656655169406
2025-09-02 15:00:00,1165062100_0003,1165062100,1,62.06395839185146,0.4407111157911746
2025-09-02 15:00:00,1165062100_0004,1165062100,1,80.4315829421581,0.36530620946466225
2025-09-02 15:00:00,1165065100_0000,1165065100,1,73.8642841951056,0.28499270600354143
2025-09-02 15:00:00,1165065100_0001,1165065100,1,64.4857483074846,0.29567270099781623
2025-09-02 15:00:00,1165065100_0002,1165065100,1,82.08554566931218,0.3897157760757552
2025-09-02 15:00:00,1165065100_0003,1165065100,1,65.79699063653825,0.5674688426650366
2025-09-02 15:00:00,1165065100_0004,1165065100,1,86.76517614003996,0.3369493377216136
2025-09-02 15:00:00,1165065200_0000,1165065200,1,65.17242560676115,0.28052631949159895
2025-09-02 15:00:00,1165065200_0001,1165065200,1,93.03751968918841,0.2370323311748204
2025-09-02 15:00:00,1165065200_0002,1165065200,1,63.98535695015397,0.21113786965286804
2025-09-02 15:00:00,1165065200_0003,1165065200,1,56.92820335815017,0.22909330714583925
2025-09-02 15:00:00,1165065200_0004,1165065200,1,63.7164643037231,0.2420506816759826
2025-09-02 15:00:00,1165066000_0000,1165066000,1,58.55018509993265,0.18101698415122658
2025-09-02 15:00:00,1165066000_0001,1165066000,1,73.57641223574936,0.20866254535266315
2025-09-02 15:00:00,1165066000_0002,1165066000,1,70.37207620281072,0.28661753639432314
2025-09-02 15:00:00,1165066000_0003,1165066000,0,,
2025-09-02 15:00:00,1165066000_0004,1165066000,1,69.29043614654186,0.4173835112889563
2025-09-02 15:00:00,1168051000_0000,1168051000,1,76.44307164383997,0.3417208967795877
2025-09-02 15:00:00,1168051000_0001,1168051000,1,80.45364479768442,0.2736001248780776
2025-09-02 15:00:00,1168051000_0002,1168051000,1,76.26649175381625,0.40453943328758235
2025-09-02 15:00:00,1168051000_0003,1168051000,1,63.494048366906654,0.3716669444071473
2025-09-02 15:00:00,1168051000_0004,1168051000,1,74.83190124134083,0.34422981361034105
2025-09-02 15:00:00,1168052100_0000,1168052100,1,65.32263366022048,0.21610257065792993
2025-09-02 15:00:00,1168052100_0001,1168052100,1,76.12249052028076,0.4038600810417315
2025-09-02 15:00:00,1168052100_0002,1168052100,1,71.33073807028767,0.36932417587583777
2025-09-02 15:00:00,1168052100_0003,1168052100,1,84.12989218177543,0.37228823041041653
2025-09-02 15:00:00,1168052100_0004,1168052100,1,60.72834337430921,0.4500916367188826
2025-09-02 15:00:00,1168053100_0000,1168053100,1,80.18305140965825,0.38928599881892295
2025-09-02 15:00:00,1168053100_0001,1168053100,1,68.0761559553152,0.30707214324895765
2025-09-02 15:00:00,1168053100_0002,1168053100,1,68.6871739225232,0.45596673006262567
2025-09-02 15:00:00,1168053100_0003,1168053100,1,61.50582826859798,0.23873678592158587
2025-09-02 15:00:00,1168053100_0004,1168053100,1,77.54066790227536,0.3865845994508302
2025-09-02 15:00:00,1168054500_0000,1168054500,1,69.22191321403378,0.39476603705581337
2025-09-02 15:00:00,1168054500_0001,1168054500,1,78.84381757661907,0.5462999247022712
2025-09-02 15:00:00,1168054500_0002,1168054500,0,,
2025-09-02 15:00:00,1168054500_0003,1168054500,1,71.64577936817358,0.4857248796230471
2025-09-02 15:00:00,1168054500_0004,1168054500,0,,
2025-09-02 15:00:00,1168056500_0000,1168056500,1,64.68033093620446,0.2790329087368675
2025-09-02 15:00:00,1168056500_0001,1168056500,1,69.8418874530866,0.43746894388437485
2025-09-02 15:00:00,1168056500_0002,1168056500,1,76.09025454686129,0.32675662953402485
2025-09-02 15:00:00,1168056500_0003,1168056500,1,62.942138544568316,0.32525230952636763
2025-09-02 15:00:00,1168056500_0004,1168056500,1,71.28514606854309,0.4635830479243739
2025-09-02 15:00:00,1168058000_0000,1168058000,1,79.06638986763781,0.39171050947950903
2025-09-02 15:00:00,1168058000_0001,1168058000,1,77.5661798410166,0.2795039976553482
2025-09-02 15:00:00,1168058000_0002,1168058000,0,,
2025-09-02 15:00:00,1168058000_0003,1168058000,1,87.7602299330735,0.35026246212586454
2025-09-02 15:00:00,1168058000_0004,1168058000,1,68.46535519273877,0.37751728195209794
2025-09-02 15:00:00,1168059000_0000,1168059000,1,66.77948530316097,0.4239755588272875
2025-09-02 15:00:00,1168059000_0001,1168059000,1,73.35425688093298,0.37928582645851966
2025-09-02 15:00:00,1168059000_0002,1168059000,1,67.93102632208098,0.2344697503096707
2025-09-02 15:00:00,1168059000_0003,1168059000,1,68.52068491371755,0.35106901178957334
2025-09-02 15:00:00,1168059000_0004,1168059000,1,80.0260448477078,0.44901239225871725
2025-09-02 15:00:00,1168060000_0000,1168060000,1,76.13260970412338,0.32719050353946566
2025-09-02 15:00:00,1168060000_0001,1168060000,1,75.74854285439025,0.4336505619379245
2025-09-02 15:00:00,1168060000_0002,1168060000,1,56.625677934390154,0.40564369197458516
2025-09-02 15:00:00,1168060000_0003,1168060000,1,64.34288233043019,0.44796533574212993
2025-09-02 15:00:00,1168060000_0004,1168060000,0,,
2025-09-02 15:00:00,1168061000_0000,1168061000,1,69.41673003357569,0.4354560893014894
2025-09-02 15:00:00,1168061000_0001,1168061000,0,,
2025-09-02 15:00:00,1168061000_0002,1168061000,1,85.52606997586001,0.39261294063730456
2025-09-02 15:00:00,1168061000_0003,1168061000,0,,
2025-09-02 15:00:00,1168061000_0004,1168061000,1,68.41592759050515,0.5358837613137963
2025-09-02 15:00:00,1168063000_0000,1168063000,0,,
2025-09-02 15:00:00,1168063000_0001,1168063000,1,66.11470691816231,0.5880874661707254
2025-09-02 15:00:00,1168063000_0002,1168063000,1,72.43491825424451,0.48880816460601195
2025-09-02 15:00:00,1168063000_0003,1168063000,1,70.63475886564963,0.37321495672003385
2025-09-02 15:00:00,1168063000_0004,1168063000,1,64.27878009072373,0.35752445480950285
2025-09-02 15:00:00,1168064000_0000,1168064000,1,91.04816478119197,0.31094735703522347
2025-09-02 15:00:00,1168064000_0001,1168064000,1,59.62508178851557,0.2871746408921326
2025-09-02 15:00:00,1168064000_0002,1168064000,1,71.74340702167781,0.5065762138159027
2025-09-02 15:00:00,1168064000_0003,1168064000,1,72.24966647677246,0.49269973397510525
2025-09-02 15:00:00,1168064000_0004,1168064000,1,72.05735594558108,0.5806042635906568
2025-09-02 15:00:00,1168065000_0000,1168065000,0,,
2025-09-02 15:00:00,1168065000_0001,1168065000,1,67.70576061705015,0.5336736281391594
2025-09-02 15:00:00,1168065000_0002,1168065000,1,54.52599340944135,0.4254516272396935
2025-09-02 15:00:00,1168065000_0003,1168065000,1,62.58485383462953,0.6005119396640705
2025-09-02 15:00:00,1168065000_0004,1168065000,1,86.18529689308001,0.46993925599067443
2025-09-02 15:00:00,1168065500_0000,1168065500,1,79.77432186932475,0.44695739189028927
2025-09-02 15:00:00,1168065500_0001,1168065500,1,87.14877124754656,0.3691417612955421
2025-09-02 15:00:00,1168065500_0002,1168065500,0,,
2025-09-02 15:00:00,1168065500_0003,1168065500,1,77.07447747637637,0.22122949976499878
2025-09-02 15:00:00,1168065500_0004,1168065500,1,73.99183520099682,0.568320899704911
2025-09-02 15:00:00,1168065600_0000,1168065600,0,,
2025-09-02 15:00:00,1168065600_0001,1168065600,1,70.01709945028139,0.4179997118037177
2025-09-02 15:00:00,1168065600_0002,1168065600,1,79.2427912403202,0.40472083037559287
2025-09-02 15:00:00,1168065600_0003,1168065600,0,,
2025-09-02 15:00:00,1168065600_0004,1168065600,1,86.34805671691392,0.34107100965165266
2025-09-02 15:00:00,1168066000_0000,1168066000,1,65.3332717001355,0.3653377822790087
2025-09-02 15:00:00,1168066000_0001,1168066000,1,79.93976678713848,0.38594339361250934
2025-09-02 15:00:00,1168066000_0002,1168066000,1,68.95933977699023,0.3758526356620585
2025-09-02 15:00:00,1168066000_0003,1168066000,1,74.72727390069691,0.4840134521104197
2025-09-02 15:00:00,1168066000_0004,1168066000,1,81.40144430870946,0.28966446905006393
2025-09-02 15:00:00,1168067000_0000,1168067000,1,67.64434998072285,0.4657680181221231
2025-09-02 15:00:00,1168067000_0001,1168067000,1,79.31976908406753,0.22361619581173703
2025-09-02 15:00:00,1168067000_0002,1168067000,0,,
2025-09-02 15:00:00,1168067000_0003,1168067000,1,70.44376130980905,0.42970263851860807
2025-09-02 15:00:00,1168067000_0004,1168067000,1,62.13155262565623,0.45423118011768
2025-09-02 15:00:00,1168069000_0000,1168069000,1,53.62742848903411,0.42851284527200956
2025-09-02 15:00:00,1168069000_0001,1168069000,1,68.19426355677973,0.5900361538263728
2025-09-02 15:00:00,1168069000_0002,1168069000,1,85.69230555916009,0.4383055424999544
2025-09-02 15:00:00,1168069000_0003,1168069000,1,78.03761091856181,0.4442689497122368
2025-09-02 15:00:00,1168069000_0004,1168069000,1,69.00181840188866,0.4344383074012204
2025-09-02 15:00:00,1168070000_0000,1168070000,1,70.75667709306697,0.3063878836556604
2025-09-02 15:00:00,1168070000_0001,1168070000,1,78.45653284414979,0.30578170707167784
2025-09-02 15:00:00,1168070000_0002,1168070000,1,65.83613623758245,0.33129932277624335
2025-09-02 15:00:00,1168070000_0003,1168070000,1,70.01320204795772,0.35436703266314273
2025-09-02 15:00:00,1168070000_0004,1168070000,1,73.23516452910704,0.34019097326816133
2025-09-02 15:00:00,1168072000_0000,1168072000,1,78.8056029326695,0.3073843557472491
2025-09-02 15:00:00,1168072000_0001,1168072000,0,,
2025-09-02 15:00:00,1168072000_0002,1168072000,1,64.81843624369795,0.46885642270336164
2025-09-02 15:00:00,1168072000_0003,1168072000,1,74.98498441368032,0.3838726649580914
2025-09-02 15:00:00,1168072000_0004,1168072000,1,63.75274508138561,0.4333710522514777
2025-09-02 15:00:00,1168073000_0000,1168073000,1,74.17225934384135,0.3311123918815587
2025-09-02 15:00:00,1168073000_0001,1168073000,1,58.063697028564135,0.4954924498701203
2025-09-02 15:00:00,1168073000_0002,1168073000,1,79.03594600824742,0.5043166464441908
2025-09-02 15:00:00,1168073000_0003,1168073000,1,76.28701821601835,0.5058400319451534
2025-09-02 15:00:00,1168073000_0004,1168073000,1,69.45855312093434,0.2691101721471262
2025-09-02 15:00:00,1168074000_0000,1168074000,1,67.88186278742229,0.41828667521363216
2025-09-02 15:00:00,1168074000_0001,1168074000,1,77.01223523074276,0.5694988883560165
2025-09-02 15:00:00,1168074000_0002,1168074000,0,,
2025-09-02 15:00:00,1168074000_0003,1168074000,1,64.52220144049558,0.3515042554633064
2025-09-02 15:00:00,1168074000_0004,1168074000,1,75.56800013368546,0.2118263232003993
2025-09-02 15:00:00,1168075000_0000,1168075000,1,96.86238766885829,0.3872338210636522
2025-09-02 15:00:00,1168075000_0001,1168075000,1,78.54573726753043,0.5019625065674794
2025-09-02 15:00:00,1168075000_0002,1168075000,0,,
2025-09-02 15:00:00,1168075000_0003,1168075000,1,70.86698604825547,0.2154872620053175
2025-09-02 15:00:00,1168075000_0004,1168075000,1,58.74059645758752,0.6158608655447003
2025-09-02 15:00:00,1171051000_0000,1171051000,1,97.334186805901,0.5626513129534942
2025-09-02 15:00:00,1171051000_0001,1171051000,1,70.23731225711725,0.6797843433702101
2025-09-02 15:00:00,1171051000_0002,1171051000,1,63.89424575064661,0.5914242718080507
2025-09-02 15:00:00,1171051000_0003,1171051000,1,81.64961784261686,0.6122312241510208
2025-09-02 15:00:00,1171051000_0004,1171051000,1,64.88521124409206,0.3719447879204706
2025-09-02 15:00:00,1171052000_0000,1171052000,1,66.58774868713589,0.6409414619828586
2025-09-02 15:00:00,1171052000_0001,1171052000,1,71.08043349957978,0.39487562539198284
2025-09-02 15:00:00,1171052000_0002,1171052000,1,66.88956365646767,0.4544973869071766
2025-09-02 15:00:00,1171052000_0003,1171052000,1,73.28264513665366,0.40114461514496885
2025-09-02 15:00:00,1171052000_0004,1171052000,1,58.068185445822394,0.43362577090541005
2025-09-02 15:00:00,1171053100_0000,1171053100,1,57.332620861252416,0.32602605203892027
2025-09-02 15:00:00,1171053100_0001,1171053100,1,73.74991681709503,0.43387618429353864
2025-09-02 15:00:00,1171053100_0002,1171053100,1,60.95902729966673,0.27979208762520646
2025-09-02 15:00:00,1171053100_0003,1171053100,1,72.19472477619121,0.281273856722866
2025-09-02 15:00:00,1171053100_0004,1171053100,1,68.60166908345667,0.14845744422620688
2025-09-02 15:00:00,1171053200_0000,1171053200,0,,
2025-09-02 15:00:00,1171053200_0001,1171053200,1,85.71940800054699,0.33703336172313486
2025-09-02 15:00:00,1171053200_0002,1171053200,1,63.93645864210302,0.38167207148727067
2025-09-02 15:00:00,1171053200_0003,1171053200,1,58.50699647506608,0.3239981481703739
2025-09-02 15:00:00,1171053200_0004,1171053200,1,72.1402066062643,0.3885360495716528
2025-09-02 15:00:00,1171054000_0000,1171054000,1,69.81463450144273,0.3900194490333951
2025-09-02 15:00:00,1171054000_0001,1171054000,1,76.80468072431196,0.42140312236127286
2025-09-02 15:00:00,1171054000_0002,1171054000,1,45.411014767184604,0.31671235854880686
2025-09-02 15:00:00,1171054000_0003,1171054000,1,67.06077026129178,0.3233944354222557
2025-09-02 15:00:00,1171054000_0004,1171054000,1,76.42094623558637,0.3346474916147703
2025-09-02 15:00:00,1171055000_0000,1171055000,1,51.701098145111324,0.29553183693136353
2025-09-02 15:00:00,1171055000_0001,1171055000,1,64.03943040385695,0.44805416839938567
2025-09-02 15:00:00,1171055000_0002,1171055000,1,76.03981025696604,0.4423242606397254
2025-09-02 15:00:00,1171055000_0003,1171055000,1,68.44738253606788,0.3885932314216212
2025-09-02 15:00:00,1171055000_0004,1171055000,1,74.93045213589704,0.28215264010806373
2025-09-02 15:00:00,1171056100_0000,1171056100,1,65.00287430530648,0.49704312859082467
2025-09-02 15:00:00,1171056100_0001,1171056100,1,69.8538057837435,0.5366324520342831
2025-09-02 15:00:00,1171056100_0002,1171056100,1,61.61232787545914,0.4703673998526474
2025-09-02 15:00:00,1171056100_0003,1171056100,1,81.42309472288736,0.4798311379936222
2025-09-02 15:00:00,1171056100_0004,1171056100,1,64.51429630993572,0.5530775528020003
2025-09-02 15:00:00,1171056200_0000,1171056200,1,76.13429106090918,0.40324402505187196
2025-09-02 15:00:00,1171056200_0001,1171056200,1,68.9149358336679,0.49915155227106905
2025-09-02 15:00:00,1171056200_0002,1171056200,1,76.44247613859528,0.5037926251406345
2025-09-02 15:00:00,1171056200_0003,1171056200,1,51.761248894666565,0.449807160429824
2025-09-02 15:00:00,1171056200_0004,1171056200,0,,
2025-09-02 15:00:00,1171056600_0000,1171056600,1,80.83548281563843,0.5290237543984246
2025-09-02 15:00:00,1171056600_0001,1171056600,0,,
2025-09-02 15:00:00,1171056600_0002,1171056600,1,66.70238806337723,0.4720245113825872
2025-09-02 15:00:00,1171056600_0003,1171056600,0,,
2025-09-02 15:00:00,1171056600_0004,1171056600,1,74.99197084745046,0.4101465033291722
2025-09-02 15:00:00,1171057000_0000,1171057000,1,74.4055876709599,0.34950102855327725
2025-09-02 15:00:00,1171057000_0001,1171057000,1,60.029870871790166,0.46630181495417433
2025-09-02 15:00:00,1171057000_0002,1171057000,1,77.54768484675385,0.3683984336762884
2025-09-02 15:00:00,1171057000_0003,1171057000,1,80.00344651171271,0.5489261467235447
2025-09-02 15:00:00,1171057000_0004,1171057000,1,81.22487287869666,0.45620157346259316
2025-09-02 15:00:00,1171058000_0000,1171058000,1,65.93787937472975,0.38399616491948374
2025-09-02 15:00:00,1171058000_0001,1171058000,1,77.41765135617634,0.29116327053782304
2025-09-02 15:00:00,1171058000_0002,1171058000,1,66.59918700111042,0.4835344876763166
2025-09-02 15:00:00,1171058000_0003,1171058000,1,87.49385605298357,0.40919923441912803
2025-09-02 15:00:00,1171058000_0004,1171058000,1,82.89512839581172,0.35894814667219543
2025-09-02 15:00:00,1171059000_0000,1171059000,0,,
2025-09-02 15:00:00,1171059000_0001,1171059000,1,56.754498103345895,0.4557435044113156
2025-09-02 15:00:00,1171059000_0002,1171059000,1,79.24844454101765,0.24341185741406005
